733922	NaN	NaN	NaN	9.199999999999999	NaN	9.199999999999999	24.77821714701167
733923	NaN	NaN	NaN	9.199999999999999	NaN	9.199999999999999	24.77821714701167
733924	NaN	NaN	NaN	9.199999999999999	NaN	9.199999999999999	24.77821714701167
733925	9.210000000000001	9.529999999999999	9.210000000000001	9.35	1836403	9.35	25.18220981788686
733926	9.390000000000001	9.390000000000001	9.08	9.27	1708516	9.27	24.96674706008675
733927	9.27	9.49	9.130000000000001	9.390000000000001	1583040	9.390000000000001	25.28994119678691
733928	9.4	9.51	9.23	9.460000000000001	2649932	9.460000000000001	25.478471109862
733929	9.51	9.57	9.35	9.48	2223874	9.48	25.53233679931202
733930	NaN	NaN	NaN	9.48	NaN	9.48	25.53233679931202
733931	NaN	NaN	NaN	9.48	NaN	9.48	25.53233679931202
733932	9.49	9.52	9.210000000000001	9.380000000000001	1603471	9.380000000000001	25.2630083520619
733933	9.300000000000001	9.699999999999999	9.300000000000001	9.57	2759907	9.57	25.77473240183714
733934	9.6	10.05	9.550000000000001	10.05	5244281	10.05	27.06750894863775
733935	10.05	10.2	9.75	9.75	4557028	9.75	26.25952360688736
733936	9.75	9.98	9.449999999999999	9.550000000000001	3662587	9.550000000000001	25.72086671238711
733937	NaN	NaN	NaN	9.550000000000001	NaN	9.550000000000001	25.72086671238711
733938	NaN	NaN	NaN	9.550000000000001	NaN	9.550000000000001	25.72086671238711
733939	9.630000000000001	9.98	9.48	9.93	2854658	9.93	26.74431481193759
733940	9.890000000000001	10.06	9.65	9.69	2609054	9.69	26.09792653853729
733941	9.75	9.94	9.66	9.85	2071570	9.85	26.52885205413749
733942	9.880000000000001	9.949999999999999	9.699999999999999	9.779999999999999	3632645	9.779999999999999	26.3403221410624
733943	9.800000000000001	9.800000000000001	9.48	9.5	3591298	9.5	25.58620248876205
733944	NaN	NaN	NaN	9.5	NaN	9.5	25.58620248876205
733945	NaN	NaN	NaN	9.5	NaN	9.5	25.58620248876205
733946	9.609999999999999	9.609999999999999	9.300000000000001	9.380000000000001	2576596	9.380000000000001	25.2630083520619
733947	9.300000000000001	9.529999999999999	9.24	9.460000000000001	1427880	9.460000000000001	25.478471109862
733948	9.48	9.49	9.310000000000001	9.4	1537547	9.4	25.31687404151192
733949	9.4	9.470000000000001	9.34	9.43	1202865	9.43	25.39767257568696
733950	9.449999999999999	9.460000000000001	9.24	9.289999999999999	1916478	9.289999999999999	25.02061274953678
733951	NaN	NaN	NaN	9.289999999999999	NaN	9.289999999999999	25.02061274953678
733952	NaN	NaN	NaN	9.289999999999999	NaN	9.289999999999999	25.02061274953678
733953	9.24	9.380000000000001	9.24	9.33	1658975	9.33	25.12834412843683
733954	9.33	9.34	8.859999999999999	8.949999999999999	3165528	8.949999999999999	24.10489602888635
733955	8.98	9.279999999999999	8.93	9.25	2216221	9.25	24.91288137063673
733956	9.24	9.35	9.17	9.199999999999999	1531285	9.199999999999999	24.77821714701167
733957	9.24	9.34	9.140000000000001	9.300000000000001	1248385	9.300000000000001	25.0475455942618
733958	NaN	NaN	NaN	9.300000000000001	NaN	9.300000000000001	25.0475455942618
733959	NaN	NaN	NaN	9.300000000000001	NaN	9.300000000000001	25.0475455942618
733960	9.300000000000001	9.57	9.199999999999999	9.43	2371372	9.43	25.39767257568696
733961	9.5	9.5	9.289999999999999	9.369999999999999	1863924	9.369999999999999	25.23607550733688
733962	9.43	9.43	9.210000000000001	9.369999999999999	2055303	9.369999999999999	25.23607550733688
733963	9.359999999999999	9.67	9.279999999999999	9.619999999999999	3986300	9.619999999999999	25.9093966254622
733964	9.66	9.970000000000001	9.57	9.9	4041282	9.9	26.66351627776255
733965	NaN	NaN	NaN	9.9	NaN	9.9	26.66351627776255
733966	NaN	NaN	NaN	9.9	NaN	9.9	26.66351627776255
733967	9.880000000000001	10.12	9.810000000000001	9.94	4423576	9.94	26.7712476566626
733968	9.9	10.24	9.890000000000001	10.11	4474757	10.11	27.22910601698782
733969	10.17	10.33	9.949999999999999	9.99	4055158	9.99	26.90591188028767
733970	9.960000000000001	9.99	9.73	9.779999999999999	3511918	9.779999999999999	26.3403221410624
733971	9.76	9.949999999999999	9.73	9.800000000000001	2073962	9.800000000000001	26.39418783051243
733972	NaN	NaN	NaN	9.800000000000001	NaN	9.800000000000001	26.39418783051243
733973	NaN	NaN	NaN	9.800000000000001	NaN	9.800000000000001	26.39418783051243
733974	9.800000000000001	10.05	9.779999999999999	9.99	4188796	9.99	26.90591188028767
733975	10.04	10.04	9.550000000000001	9.619999999999999	3219683	9.619999999999999	25.9093966254622
733976	9.58	9.83	9.58	9.76	2051676	9.76	26.28645645161238
733977	9.76	9.789999999999999	9.609999999999999	9.710000000000001	2031065	9.710000000000001	26.15179222798732
733978	9.710000000000001	9.880000000000001	9.32	9.58	3156754	9.58	25.80166524656215
733979	NaN	NaN	NaN	9.58	NaN	9.58	25.80166524656215
733980	NaN	NaN	NaN	9.58	NaN	9.58	25.80166524656215
733981	9.550000000000001	9.74	9.550000000000001	9.69	2350778	9.69	26.09792653853729
733982	9.699999999999999	9.94	9.619999999999999	9.92	3409470	9.92	26.71738196721258
733983	9.92	9.970000000000001	9.42	9.42	3852988	9.42	25.37073973096194
733984	9.390000000000001	9.529999999999999	8.960000000000001	9.199999999999999	2648797	9.199999999999999	24.77821714701167
733985	9.23	9.550000000000001	9.220000000000001	9.550000000000001	2092942	9.550000000000001	25.72086671238711
733986	NaN	NaN	NaN	9.550000000000001	NaN	9.550000000000001	25.72086671238711
733987	NaN	NaN	NaN	9.550000000000001	NaN	9.550000000000001	25.72086671238711
733988	9.449999999999999	9.720000000000001	9.42	9.640000000000001	2227180	9.640000000000001	25.96326231491223
733989	9.68	9.800000000000001	9.460000000000001	9.640000000000001	1820248	9.640000000000001	25.96326231491223
733990	9.640000000000001	9.92	9.58	9.84	3682443	9.84	26.50191920941248
733991	9.800000000000001	9.890000000000001	9.58	9.710000000000001	2536984	9.710000000000001	26.15179222798732
733992	9.789999999999999	10.2	9.779999999999999	10.2	7535251	10.2	27.47150161951293
733993	NaN	NaN	NaN	10.2	NaN	10.2	27.47150161951293
733994	NaN	NaN	NaN	10.2	NaN	10.2	27.47150161951293
733995	10.25	10.27	9.800000000000001	9.869999999999999	6707485	9.869999999999999	26.58271774358752
733996	9.9	10.15	9.75	10.05	2706743	10.05	27.06750894863775
733997	10	10	9.550000000000001	9.550000000000001	2262919	9.550000000000001	25.72086671238711
733998	9.42	9.51	9.109999999999999	9.42	2548678	9.42	25.37073973096194
733999	9.449999999999999	9.550000000000001	8.949999999999999	9	3796858	9	24.23956025251141
734000	NaN	NaN	NaN	9	NaN	9	24.23956025251141
734001	NaN	NaN	NaN	9	NaN	9	24.23956025251141
734002	8.609999999999999	8.609999999999999	8.550000000000001	8.550000000000001	830200	8.550000000000001	23.02758223988585
734003	8.119999999999999	8.119999999999999	8.119999999999999	8.119999999999999	234400	8.119999999999999	21.86946991671029
734004	7.71	8.060000000000001	7.71	7.71	3934124	7.71	20.76522328298478
734005	7.72	8.1	7.35	7.84	3314034	7.84	21.11535026440994
734006	7.77	7.98	7.67	7.94	2354987	7.94	21.38467871166007
734007	NaN	NaN	NaN	7.94	NaN	7.94	21.38467871166007
734008	NaN	NaN	NaN	7.94	NaN	7.94	21.38467871166007
734009	7.91	8.199999999999999	7.86	8.109999999999999	2186217	8.109999999999999	21.84253707198528
734010	8.109999999999999	8.109999999999999	7.7	7.78	2815028	7.78	20.95375319605987
734011	7.81	8.1	7.68	8.050000000000001	2147563	8.050000000000001	21.68094000363521
734012	8.029999999999999	8.289999999999999	8	8.199999999999999	2473237	8.199999999999999	22.0849326745104
734013	8.199999999999999	8.380000000000001	8.119999999999999	8.27	2384986	8.27	22.27346258758549
734014	NaN	NaN	NaN	8.27	NaN	8.27	22.27346258758549
734015	NaN	NaN	NaN	8.27	NaN	8.27	22.27346258758549
734016	8.16	8.16	7.86	7.86	1014704	7.86	21.16921595385997
734017	7.51	7.7	7.47	7.47	2148049	7.47	20.11883500958447
734018	7.4	7.57	7.24	7.45	1133686	7.45	20.06496932013445
734019	7.57	7.82	7.56	7.81	1800156	7.81	21.0345517302349
734020	7.74	7.98	7.7	7.93	1876092	7.93	21.35774586693506
734021	NaN	NaN	NaN	7.93	NaN	7.93	21.35774586693506
734022	NaN	NaN	NaN	7.93	NaN	7.93	21.35774586693506
734023	7.91	8.08	7.88	7.92	1534892	7.92	21.33081302221004
734024	7.91	8.08	7.81	8.02	1242711	8.02	21.60014146946017
734025	8.02	8.050000000000001	7.88	8.029999999999999	1431812	8.029999999999999	21.62707431418518
734026	8	8.16	7.9	8.1	1636971	8.1	21.81560422726027
734027	8.1	8.27	8.08	8.27	2016348	8.27	22.27346258758549
734028	NaN	NaN	NaN	8.27	NaN	8.27	22.27346258758549
734029	NaN	NaN	NaN	8.27	NaN	8.27	22.27346258758549
734030	8.27	8.58	8.210000000000001	8.449999999999999	2270923	8.449999999999999	22.75825379263571
734031	8.460000000000001	8.699999999999999	8.34	8.58	2192467	8.58	23.10838077406088
734032	8.5	8.65	8.369999999999999	8.550000000000001	1746750	8.550000000000001	23.02758223988585
734033	8.550000000000001	8.880000000000001	8.449999999999999	8.779999999999999	2328547	8.779999999999999	23.64703766856113
734034	8.800000000000001	9.220000000000001	8.77	9.039999999999999	4639790	9.039999999999999	24.34729163141146
734035	NaN	NaN	NaN	9.039999999999999	NaN	9.039999999999999	24.34729163141146
734036	NaN	NaN	NaN	9.039999999999999	NaN	9.039999999999999	24.34729163141146
734037	8.98	9.199999999999999	8.609999999999999	8.91	2847849	8.91	23.9971646499863
734038	8.91	9.19	8.6	8.869999999999999	2111231	8.869999999999999	23.88943327108625
734039	8.75	8.960000000000001	8.529999999999999	8.6	1646176	8.6	23.1622464635109
734040	8.65	9.029999999999999	8.48	8.98	3555927	8.98	24.18569456306139
734041	8.91	9.369999999999999	8.85	8.960000000000001	2404812	8.960000000000001	24.13182887361137
734042	NaN	NaN	NaN	8.960000000000001	NaN	8.960000000000001	24.13182887361137
734043	NaN	NaN	NaN	8.960000000000001	NaN	8.960000000000001	24.13182887361137
734044	8.99	9.09	8.51	8.58	1697644	8.58	23.10838077406088
734045	8.5	8.58	8.15	8.199999999999999	2439209	8.199999999999999	22.0849326745104
734046	8.25	8.42	8.15	8.25	1529448	8.25	22.21959689813546
734047	NaN	NaN	NaN	8.25	NaN	8.25	22.21959689813546
734048	NaN	NaN	NaN	8.25	NaN	8.25	22.21959689813546
734049	NaN	NaN	NaN	8.25	NaN	8.25	22.21959689813546
734050	NaN	NaN	NaN	8.25	NaN	8.25	22.21959689813546
734051	NaN	NaN	NaN	8.25	NaN	8.25	22.21959689813546
734052	NaN	NaN	NaN	8.25	NaN	8.25	22.21959689813546
734053	NaN	NaN	NaN	8.25	NaN	8.25	22.21959689813546
734054	NaN	NaN	NaN	8.25	NaN	8.25	22.21959689813546
734055	8.380000000000001	8.609999999999999	8.289999999999999	8.6	1917015	8.6	23.1622464635109
734056	NaN	NaN	NaN	8.6	NaN	8.6	23.1622464635109
734057	NaN	NaN	NaN	8.6	NaN	8.6	23.1622464635109
734058	8.59	8.800000000000001	8.5	8.619999999999999	1288245	8.619999999999999	23.21611215296093
734059	8.58	8.960000000000001	8.58	8.960000000000001	1621452	8.960000000000001	24.13182887361137
734060	8.949999999999999	9.09	8.85	8.880000000000001	1878635	8.880000000000001	23.91636611581127
734061	8.98	9.08	8.880000000000001	8.94	1576100	8.94	24.07796318416134
734062	8.94	9.390000000000001	8.92	9.390000000000001	2921332	9.390000000000001	25.28994119678691
734063	NaN	NaN	NaN	9.390000000000001	NaN	9.390000000000001	25.28994119678691
734064	NaN	NaN	NaN	9.390000000000001	NaN	9.390000000000001	25.28994119678691
734065	9.27	9.470000000000001	9.23	9.4	2471551	9.4	25.31687404151192
734066	9.390000000000001	9.49	9.32	9.33	1675006	9.33	25.12834412843683
734067	9.32	9.69	9.300000000000001	9.460000000000001	2338828	9.460000000000001	25.478471109862
734068	9.369999999999999	9.449999999999999	9.060000000000001	9.16	2468512	9.16	24.67048576811162
734069	9.199999999999999	9.33	9.17	9.210000000000001	2089990	9.210000000000001	24.80514999173668
734070	NaN	NaN	NaN	9.210000000000001	NaN	9.210000000000001	24.80514999173668
734071	NaN	NaN	NaN	9.210000000000001	NaN	9.210000000000001	24.80514999173668
734072	9.25	9.27	9.140000000000001	9.220000000000001	1489689	9.220000000000001	24.83208283646169
734073	9.16	9.449999999999999	9.050000000000001	9.25	3068836	9.25	24.91288137063673
734074	9.300000000000001	9.710000000000001	9.27	9.710000000000001	4229976	9.710000000000001	26.15179222798732
734075	9.6	10.01	9.49	9.640000000000001	3674500	9.640000000000001	25.96326231491223
734076	9.66	9.949999999999999	9.66	9.789999999999999	2414089	9.789999999999999	26.36725498578741
734077	NaN	NaN	NaN	9.789999999999999	NaN	9.789999999999999	26.36725498578741
734078	NaN	NaN	NaN	9.789999999999999	NaN	9.789999999999999	26.36725498578741
734079	9.6	10.19	9.57	10.14	3128557	10.14	27.30990455116286
734080	10.16	10.65	10.04	10.65	4183339	10.65	28.68347963213851
734081	10.8	11.18	10.46	10.52	7721294	10.52	28.33335265071334
734082	10.48	10.65	10.3	10.53	4356915	10.53	28.36028549543835
734083	10.51	11.05	10.51	10.95	4328394	10.95	29.49146497388889
734084	NaN	NaN	NaN	10.95	NaN	10.95	29.49146497388889
734085	NaN	NaN	NaN	10.95	NaN	10.95	29.49146497388889
734086	10.9	11.28	10.9	11.09	3942250	11.09	29.86852480003906
734087	11.19	11.19	10.57	10.6	5004893	10.6	28.54881540851344
734088	10.52	10.95	10.52	10.88	3014230	10.88	29.3029350608138
734089	10.88	11.42	10.87	11.41	7740445	11.41	30.73037583123947
734090	11.42	11.53	11.01	11.19	4512401	11.19	30.13785324728919
734091	NaN	NaN	NaN	11.19	NaN	11.19	30.13785324728919
734092	NaN	NaN	NaN	11.19	NaN	11.19	30.13785324728919
734093	NaN	NaN	NaN	11.19	NaN	11.19	30.13785324728919
734094	11.43	11.43	11.05	11.21	3639024	11.21	30.19171893673922
734095	11.22	11.67	11.12	11.41	3704147	11.41	30.73037583123947
734096	11.48	11.58	11.24	11.37	2817528	11.37	30.62264445233942
734097	11.4	11.84	11.32	11.7	3791476	11.7	31.51142832826483
734098	NaN	NaN	NaN	11.7	NaN	11.7	31.51142832826483
734099	NaN	NaN	NaN	11.7	NaN	11.7	31.51142832826483
734100	11.75	12.18	11.62	12.16	4053237	12.16	32.75033918561542
734101	12.02	12.49	11.55	11.55	6053948	11.55	31.10743565738965
734102	11.36	11.63	10.97	11.57	4815789	11.57	31.16130134683967
734103	11.58	12.1	10.99	11.05	4523135	11.05	29.76079342113901
734104	10.8	10.94	10.5	10.5	4272368	10.5	28.27948696126332
734105	NaN	NaN	NaN	10.5	NaN	10.5	28.27948696126332
734106	NaN	NaN	NaN	10.5	NaN	10.5	28.27948696126332
734107	10.6	10.99	10.5	10.98	2902781	10.98	29.57226350806393
734108	10.84	11.2	10.82	11.15	2644496	11.15	30.03012186838914
734109	11.15	11.67	11.15	11.42	3440895	11.42	30.75730867596448
734110	11.45	11.59	11.22	11.45	2727171	11.45	30.83810721013952
734111	11.42	11.59	10.88	10.95	4797325	10.95	29.49146497388889
734112	NaN	NaN	NaN	10.95	NaN	10.95	29.49146497388889
734113	NaN	NaN	NaN	10.95	NaN	10.95	29.49146497388889
734114	10.87	11.3	10.7	11.09	2659891	11.09	29.86852480003906
734115	11.1	11.22	10.88	11.09	1896689	11.09	29.86852480003906
734116	11.12	11.28	10.91	11.22	2288021	11.22	30.21865178146423
734117	11.22	11.66	11.22	11.52	4188762	11.52	31.02663712321461
734118	11.53	11.78	11.44	11.58	2743087	11.58	31.18823419156469
734119	NaN	NaN	NaN	11.58	NaN	11.58	31.18823419156469
734120	NaN	NaN	NaN	11.58	NaN	11.58	31.18823419156469
734121	11.6	12	11.5	11.94	3661205	11.94	32.15781660166514
734122	12	12.25	11.92	12.1	3181593	12.1	32.58874211726534
734123	12.37	12.37	11.76	11.87	3015167	11.87	31.96928668859005
734124	11.9	11.94	11.28	11.28	2589494	11.28	30.3802488498143
734125	11	11.27	10.72	10.72	2236424	10.72	28.8720095452136
734126	NaN	NaN	NaN	10.72	NaN	10.72	28.8720095452136
734127	NaN	NaN	NaN	10.72	NaN	10.72	28.8720095452136
734128	10.67	11.07	10.67	10.98	1654591	10.98	29.57226350806393
734129	10.99	11	10.5	10.58	1412830	10.58	28.49494971906342
734130	10.6	10.88	10.6	10.82	1196852	10.82	29.14133799246372
734131	10.77	11.19	10.76	11.08	1473017	11.08	29.84159195531405
734132	11.12	11.5	11.08	11.37	1675091	11.37	30.62264445233942
734133	NaN	NaN	NaN	11.37	NaN	11.37	30.62264445233942
734134	NaN	NaN	NaN	11.37	NaN	11.37	30.62264445233942
734135	11.5	11.85	11.36	11.7	1963297	11.7	31.51142832826483
734136	11.63	11.83	11.48	11.63	1956378	11.63	31.32289841518975
734137	11.72	12	11.52	11.9	2702524	11.9	32.05008522276509
734138	11.8	11.99	11.78	11.86	1999541	11.86	31.94235384386504
734139	NaN	NaN	NaN	11.86	NaN	11.86	31.94235384386504
734140	NaN	NaN	NaN	11.86	NaN	11.86	31.94235384386504
734141	NaN	NaN	NaN	11.86	NaN	11.86	31.94235384386504
734142	11.95	12.08	11.79	11.81	1920679	11.81	31.80768962023998
734143	11.81	11.85	11.52	11.6	1762319	11.6	31.24209988101471
734144	11.61	11.73	11.55	11.72	1515349	11.72	31.56529401771487
734145	11.73	11.77	11.13	11.26	2203319	11.26	30.32638316036428
734146	11.15	11.46	11.03	11.46	1101912	11.46	30.86504005486454
734147	NaN	NaN	NaN	11.46	NaN	11.46	30.86504005486454
734148	NaN	NaN	NaN	11.46	NaN	11.46	30.86504005486454
734149	11.68	11.75	11.48	11.54	1960476	11.54	31.08050281266463
734150	11.65	11.93	11.47	11.88	3256611	11.88	31.99621953331507
734151	11.66	11.98	11.66	11.79	2757609	11.79	31.75382393078995
734152	11.77	11.95	11.68	11.92	3140613	11.92	32.10395091221512
734153	11.96	12.15	11.85	12.02	3195771	12.02	32.37327935946524
734154	NaN	NaN	NaN	12.02	NaN	12.02	32.37327935946524
734155	NaN	NaN	NaN	12.02	NaN	12.02	32.37327935946524
734156	12.02	12.58	12.02	12.45	4963599	12.45	33.53139168264079
734157	12.45	12.5	12.13	12.2	3424110	12.2	32.85807056451547
734158	12.19	12.35	11.73	12.01	3835180	12.01	32.34634651474023
734159	11.98	12.38	11.86	12.32	2896684	12.32	33.18126470121563
734160	12.1	12.68	11.92	12.33	3664982	12.33	33.20819754594064
734161	NaN	NaN	NaN	12.33	NaN	12.33	33.20819754594064
734162	NaN	NaN	NaN	12.33	NaN	12.33	33.20819754594064
734163	12.29	12.85	12.1	12.35	2859112	12.35	33.26206323539066
734164	12.31	12.39	11.73	11.73	3254033	11.73	31.59222686243988
734165	11.73	11.76	11.21	11.27	2002937	11.27	30.35331600508929
734166	11.18	11.49	11.18	11.29	1319510	11.29	30.40718169453932
734167	11.23	11.45	11.23	11.42	1566582	11.42	30.75730867596448
734168	NaN	NaN	NaN	11.42	NaN	11.42	30.75730867596448
734169	NaN	NaN	NaN	11.42	NaN	11.42	30.75730867596448
734170	11.4	11.81	11.38	11.75	1773347	11.75	31.6460925518899
734171	11.68	12.07	11.68	11.85	2074464	11.85	31.91542099914003
734172	NaN	NaN	NaN	11.85	NaN	11.85	31.91542099914003
734173	11.88	12.14	11.8	12.08	2783312	12.08	32.53487642781532
734174	11.81	12.06	11.65	11.9	2079016	11.9	32.05008522276509
734175	NaN	NaN	NaN	11.9	NaN	11.9	32.05008522276509
734176	NaN	NaN	NaN	11.9	NaN	11.9	32.05008522276509
734177	11.9	12.1	11.78	11.88	1756109	11.88	31.99621953331507
734178	11.81	11.9	11.36	11.45	1631153	11.45	30.83810721013952
734179	11.5	11.83	11.48	11.82	1336165	11.82	31.83462246496499
734180	11.75	12.05	11.69	11.96	1473817	11.96	32.21168229111517
734181	12	12.05	11.85	11.96	1490080	11.96	32.21168229111517
734182	NaN	NaN	NaN	11.96	NaN	11.96	32.21168229111517
734183	NaN	NaN	NaN	11.96	NaN	11.96	32.21168229111517
734184	NaN	NaN	NaN	11.96	NaN	11.96	32.21168229111517
734185	NaN	NaN	NaN	11.96	NaN	11.96	32.21168229111517
734186	NaN	NaN	NaN	11.96	NaN	11.96	32.21168229111517
734187	NaN	NaN	NaN	11.96	NaN	11.96	32.21168229111517
734188	NaN	NaN	NaN	11.96	NaN	11.96	32.21168229111517
734189	NaN	NaN	NaN	11.96	NaN	11.96	32.21168229111517
734190	NaN	NaN	NaN	11.96	NaN	11.96	32.21168229111517
734191	11.89	12.17	11.88	12.04	1644024	12.04	32.42714504891526
734192	12.08	12.08	11.8	11.99	1125623	11.99	32.29248082529021
734193	11.92	12.45	11.92	12.37	2555370	12.37	33.31592892484068
734194	12.31	12.46	12.12	12.4	1695325	12.4	33.39672745901573
734195	12.38	12.6	12.3	12.49	1802358	12.49	33.63912306154084
734196	NaN	NaN	NaN	12.49	NaN	12.49	33.63912306154084
734197	NaN	NaN	NaN	12.49	NaN	12.49	33.63912306154084
734198	12.53	12.59	12.41	12.45	1919306	12.45	33.53139168264079
734199	12.41	13.07	12.41	13.07	6874049	13.07	35.20122805559158
734200	13.01	13.2	12.77	13.06	3455703	13.06	35.17429521086656
734201	12.91	13.09	12.41	12.41	3759053	12.41	33.42366030374074
734202	12.41	12.55	12.16	12.49	1593940	12.49	33.63912306154084
734203	NaN	NaN	NaN	12.49	NaN	12.49	33.63912306154084
734204	NaN	NaN	NaN	12.49	NaN	12.49	33.63912306154084
734205	12.52	12.69	12.49	12.6	1395476	12.6	33.93538435351598
734206	12.6	12.6	12.32	12.53	1390283	12.53	33.74685444044089
734207	12.5	12.61	12.36	12.59	1570334	12.59	33.90845150879097
734208	12.59	13	12.52	12.87	2586000	12.87	34.66257116109132
734209	12.9	13.3	12.77	13.09	3433648	13.09	35.2550937450416
734210	NaN	NaN	NaN	13.09	NaN	13.09	35.2550937450416
734211	NaN	NaN	NaN	13.09	NaN	13.09	35.2550937450416
734212	12.96	13.09	12.63	12.92	2069835	12.92	34.79723538471639
734213	12.86	12.98	12.45	12.85	1996102	12.85	34.60870547164129
734214	12.85	13.04	12.78	13.03	1532009	13.03	35.09349667669152
734215	13.18	13.35	13.04	13.06	2367378	13.06	35.17429521086656
734216	12.97	13.34	12.95	13.23	1841158	13.23	35.63215357119178
734217	NaN	NaN	NaN	13.23	NaN	13.23	35.63215357119178
734218	NaN	NaN	NaN	13.23	NaN	13.23	35.63215357119178
734219	13.17	13.88	13.11	13.69	2807971	13.69	36.87106442854236
734220	13.65	13.8	13.52	13.72	1802730	13.72	36.9518629627174
734221	13.6	13.75	13.46	13.66	1700492	13.66	36.79026589436732
734222	13.6	14.13	13.59	13.98	2309665	13.98	37.65211692556773
734223	13.99	14.17	13.9	14.09	1901837	14.09	37.94837821754287
734224	NaN	NaN	NaN	14.09	NaN	14.09	37.94837821754287
734225	NaN	NaN	NaN	14.09	NaN	14.09	37.94837821754287
734226	14.12	14.18	13.61	13.92	2176511	13.92	37.49051985721765
734227	13.83	13.95	13.68	13.85	1401434	13.85	37.30198994414256
734228	13.7	13.97	13.7	13.8	1186529	13.8	37.1673257205175
734229	13.8	14.2	13.71	14.16	2282135	14.16	38.13690813061795
734230	14.22	14.46	14.1	14.35	1770409	14.35	38.6486321803932
734231	NaN	NaN	NaN	14.35	NaN	14.35	38.6486321803932
734232	NaN	NaN	NaN	14.35	NaN	14.35	38.6486321803932
734233	NaN	NaN	NaN	14.35	NaN	14.35	38.6486321803932
734234	14.35	14.65	14.1	14.35	1540247	14.35	38.6486321803932
734235	14.2	14.77	14.2	14.64	1366660	14.64	39.42968467741856
734236	14.72	14.88	14.52	14.62	1511105	14.62	39.37581898796854
734237	14.51	14.73	14.34	14.61	1751797	14.61	39.34888614324353
734238	NaN	NaN	NaN	14.61	NaN	14.61	39.34888614324353
734239	NaN	NaN	NaN	14.61	NaN	14.61	39.34888614324353
734240	14.9	15.34	14.8	15.34	3675738	15.34	41.31498380816945
734241	15.37	15.37	14.57	14.68	4237452	14.68	39.53741605631861
734242	14.55	14.89	14.55	14.88	1111139	14.88	40.07607295081887
734243	14.92	15.02	14.15	14.58	1773170	14.58	39.26808760906849
734244	14.49	14.78	14.15	14.77	1308904	14.77	39.77981165884373
734245	NaN	NaN	NaN	14.77	NaN	14.77	39.77981165884373
734246	NaN	NaN	NaN	14.77	NaN	14.77	39.77981165884373
734247	14.77	14.83	14.03	14.05	2421466	14.05	37.84064683864282
734248	14	14.26	13.5	14.05	2075792	14.05	37.84064683864282
734249	13.96	14.74	13.96	14.63	1478245	14.63	39.40275183269355
734250	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734251	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734252	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734253	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734254	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734255	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734256	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734257	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734258	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734259	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734260	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734261	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734262	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734263	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734264	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734265	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734266	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734267	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734268	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734269	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734270	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734271	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734272	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734273	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734274	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734275	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734276	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734277	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734278	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734279	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734280	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734281	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734282	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734283	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734284	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734285	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734286	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734287	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734288	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734289	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734290	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
734291	NaN	NaN	NaN	14.63	NaN	14.63	39.40275183269355
